seed,source,horizon,transform,variant,canonical,exact_id,mechanism_id,support,event_reward,matched_control_ceiling,matched_increment,consistent_positive_blocks,top_date_share,top_symbol_share,survivor,lane,reward
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,raw,VENDOR_LIMIT_OCCURRENCE|h15|direction|raw,35669e41b1e0156f743c1972,dd81c9fa3bdaa6e2,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,raw,VENDOR_LIMIT_OCCURRENCE|h15|direction|raw,35669e41b1e0156f743c1972,dd81c9fa3bdaa6e2,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,event_conditioned,0.000998788358622076
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,structural_control,0.0004825624384621317
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,episode_placebo,0.0020368763249183335
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,event_conditioned,-2.1833350291710056e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,structural_control,0.00013986627520313723
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,episode_placebo,0.0023774865483409944
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,event_conditioned,-2.1833350291710056e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,structural_control,0.00013951361188170607
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,episode_placebo,0.0023774865483409944
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,event_conditioned,-4.715310972937378e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,structural_control,0.00011108533901788742
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,episode_placebo,0.008484184410361641
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,temporal_control,1.0411606588122704e-06
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,event_conditioned,0.00040958483380625446
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,structural_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,episode_placebo,0.007936025393828181
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,temporal_control,1.0411606588122704e-06
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,event_conditioned,-3.921666889577219e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,structural_control,2.368423391193953e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,episode_placebo,0.009256578719260737
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,temporal_control,1.0411606588122704e-06
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,event_conditioned,-4.715310972937378e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,structural_control,0.00010757279759367857
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,episode_placebo,0.008484184410361641
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,temporal_control,1.0411606588122704e-06
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,event_conditioned,-8.670094224766797e-05
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,structural_control,-0.0037330490905562366
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,episode_placebo,0.00020734019167863225
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,static_control,-0.000284768720265991
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,temporal_control,-4.7934013888282145e-06
1729,BILLBOARD_CHANGE,5,direction,compressed,BILLBOARD_CHANGE|h5|direction|compressed,45b00ea884dcad9e239f5bf4,62a475f42bcedeb6,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,event_conditioned,-8.670094224766797e-05
1729,BILLBOARD_CHANGE,5,direction,compressed,BILLBOARD_CHANGE|h5|direction|compressed,45b00ea884dcad9e239f5bf4,62a475f42bcedeb6,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,structural_control,-0.0037330490905562366
1729,BILLBOARD_CHANGE,5,direction,compressed,BILLBOARD_CHANGE|h5|direction|compressed,45b00ea884dcad9e239f5bf4,62a475f42bcedeb6,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,episode_placebo,0.00020734019167863225
1729,BILLBOARD_CHANGE,5,direction,compressed,BILLBOARD_CHANGE|h5|direction|compressed,45b00ea884dcad9e239f5bf4,62a475f42bcedeb6,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,static_control,-0.000284768720265991
1729,BILLBOARD_CHANGE,5,direction,compressed,BILLBOARD_CHANGE|h5|direction|compressed,45b00ea884dcad9e239f5bf4,62a475f42bcedeb6,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,temporal_control,-4.7934013888282145e-06
1729,BILLBOARD_CHANGE,5,intensity,raw,BILLBOARD_CHANGE|h5|intensity|raw,78a40086936fb84460b9ea31,1a8dafd303bc198e,1837,0.003599672207415813,0.0008106188434165738,0.0027890533639992393,2,0.007076755579749592,0.024496461622210124,False,event_conditioned,0.003599672207415813
1729,BILLBOARD_CHANGE,5,intensity,raw,BILLBOARD_CHANGE|h5|intensity|raw,78a40086936fb84460b9ea31,1a8dafd303bc198e,1837,0.003599672207415813,0.0008106188434165738,0.0027890533639992393,2,0.007076755579749592,0.024496461622210124,False,structural_control,-0.0002615781974408981
1729,BILLBOARD_CHANGE,5,intensity,raw,BILLBOARD_CHANGE|h5|intensity|raw,78a40086936fb84460b9ea31,1a8dafd303bc198e,1837,0.003599672207415813,0.0008106188434165738,0.0027890533639992393,2,0.007076755579749592,0.024496461622210124,False,episode_placebo,0.0008106188434165738
1729,BILLBOARD_CHANGE,5,intensity,raw,BILLBOARD_CHANGE|h5|intensity|raw,78a40086936fb84460b9ea31,1a8dafd303bc198e,1837,0.003599672207415813,0.0008106188434165738,0.0027890533639992393,2,0.007076755579749592,0.024496461622210124,False,static_control,-0.000284768720265991
1729,BILLBOARD_CHANGE,5,intensity,raw,BILLBOARD_CHANGE|h5|intensity|raw,78a40086936fb84460b9ea31,1a8dafd303bc198e,1837,0.003599672207415813,0.0008106188434165738,0.0027890533639992393,2,0.007076755579749592,0.024496461622210124,False,temporal_control,-4.7934013888282145e-06
1729,BILLBOARD_CHANGE,5,intensity,compressed,BILLBOARD_CHANGE|h5|intensity|compressed,b20d7e1fac995e7f3470a197,cf70889cec0c77df,1837,0.0007454026940644532,0.00023819466981470788,0.0005072080242497453,3,0.007076755579749592,0.024496461622210124,True,event_conditioned,0.0007454026940644532
1729,BILLBOARD_CHANGE,5,intensity,compressed,BILLBOARD_CHANGE|h5|intensity|compressed,b20d7e1fac995e7f3470a197,cf70889cec0c77df,1837,0.0007454026940644532,0.00023819466981470788,0.0005072080242497453,3,0.007076755579749592,0.024496461622210124,False,structural_control,-0.000899275396801809
1729,BILLBOARD_CHANGE,5,intensity,compressed,BILLBOARD_CHANGE|h5|intensity|compressed,b20d7e1fac995e7f3470a197,cf70889cec0c77df,1837,0.0007454026940644532,0.00023819466981470788,0.0005072080242497453,3,0.007076755579749592,0.024496461622210124,False,episode_placebo,0.00023819466981470788
1729,BILLBOARD_CHANGE,5,intensity,compressed,BILLBOARD_CHANGE|h5|intensity|compressed,b20d7e1fac995e7f3470a197,cf70889cec0c77df,1837,0.0007454026940644532,0.00023819466981470788,0.0005072080242497453,3,0.007076755579749592,0.024496461622210124,False,static_control,-0.000284768720265991
1729,BILLBOARD_CHANGE,5,intensity,compressed,BILLBOARD_CHANGE|h5|intensity|compressed,b20d7e1fac995e7f3470a197,cf70889cec0c77df,1837,0.0007454026940644532,0.00023819466981470788,0.0005072080242497453,3,0.007076755579749592,0.024496461622210124,False,temporal_control,-4.7934013888282145e-06
1729,BILLBOARD_CHANGE,5,pre5_interaction,compressed,BILLBOARD_CHANGE|h5|pre5_interaction|compressed,6e0dcdcb5534e26eb18b44fc,2fca5408cd80c6b3,1837,0.00040313862690019684,0.00019023356128790227,0.00021290506561229456,1,0.007076755579749592,0.024496461622210124,False,event_conditioned,0.00040313862690019684
1729,BILLBOARD_CHANGE,5,pre5_interaction,compressed,BILLBOARD_CHANGE|h5|pre5_interaction|compressed,6e0dcdcb5534e26eb18b44fc,2fca5408cd80c6b3,1837,0.00040313862690019684,0.00019023356128790227,0.00021290506561229456,1,0.007076755579749592,0.024496461622210124,False,structural_control,-0.000988335362635859
1729,BILLBOARD_CHANGE,5,pre5_interaction,compressed,BILLBOARD_CHANGE|h5|pre5_interaction|compressed,6e0dcdcb5534e26eb18b44fc,2fca5408cd80c6b3,1837,0.00040313862690019684,0.00019023356128790227,0.00021290506561229456,1,0.007076755579749592,0.024496461622210124,False,episode_placebo,0.00019023356128790227
1729,BILLBOARD_CHANGE,5,pre5_interaction,compressed,BILLBOARD_CHANGE|h5|pre5_interaction|compressed,6e0dcdcb5534e26eb18b44fc,2fca5408cd80c6b3,1837,0.00040313862690019684,0.00019023356128790227,0.00021290506561229456,1,0.007076755579749592,0.024496461622210124,False,static_control,-0.000284768720265991
1729,BILLBOARD_CHANGE,5,pre5_interaction,compressed,BILLBOARD_CHANGE|h5|pre5_interaction|compressed,6e0dcdcb5534e26eb18b44fc,2fca5408cd80c6b3,1837,0.00040313862690019684,0.00019023356128790227,0.00021290506561229456,1,0.007076755579749592,0.024496461622210124,False,temporal_control,-4.7934013888282145e-06
1729,BILLBOARD_CHANGE,5,pre15_interaction,compressed,BILLBOARD_CHANGE|h5|pre15_interaction|compressed,c64a536ac6f68aa616a02073,14286edcda09082e,1837,0.00014426291527890628,0.0001842902218719549,-4.0027306593048626e-05,2,0.007076755579749592,0.024496461622210124,False,event_conditioned,0.00014426291527890628
1729,BILLBOARD_CHANGE,5,pre15_interaction,compressed,BILLBOARD_CHANGE|h5|pre15_interaction|compressed,c64a536ac6f68aa616a02073,14286edcda09082e,1837,0.00014426291527890628,0.0001842902218719549,-4.0027306593048626e-05,2,0.007076755579749592,0.024496461622210124,False,structural_control,-0.0009128917149269099
1729,BILLBOARD_CHANGE,5,pre15_interaction,compressed,BILLBOARD_CHANGE|h5|pre15_interaction|compressed,c64a536ac6f68aa616a02073,14286edcda09082e,1837,0.00014426291527890628,0.0001842902218719549,-4.0027306593048626e-05,2,0.007076755579749592,0.024496461622210124,False,episode_placebo,0.0001842902218719549
1729,BILLBOARD_CHANGE,5,pre15_interaction,compressed,BILLBOARD_CHANGE|h5|pre15_interaction|compressed,c64a536ac6f68aa616a02073,14286edcda09082e,1837,0.00014426291527890628,0.0001842902218719549,-4.0027306593048626e-05,2,0.007076755579749592,0.024496461622210124,False,static_control,-0.000284768720265991
1729,BILLBOARD_CHANGE,5,pre15_interaction,compressed,BILLBOARD_CHANGE|h5|pre15_interaction|compressed,c64a536ac6f68aa616a02073,14286edcda09082e,1837,0.00014426291527890628,0.0001842902218719549,-4.0027306593048626e-05,2,0.007076755579749592,0.024496461622210124,False,temporal_control,-4.7934013888282145e-06
1729,BILLBOARD_CHANGE,15,direction,raw,BILLBOARD_CHANGE|h15|direction|raw,324d70d136759af7a223b8c2,9041949344c58bcf,1837,0.0011653555886668879,0.0007079347165044911,0.0004574208721623968,4,0.007076755579749592,0.024496461622210124,True,event_conditioned,0.0011653555886668879
