seed,source,horizon,transform,variant,canonical,exact_id,mechanism_id,support,event_reward,matched_control_ceiling,matched_increment,consistent_positive_blocks,top_date_share,top_symbol_share,survivor,exact_behavior_id,behavior_cluster_id,behavior_support,activation_count,new_vs_matched_controls,lane,reward
1729,MARGIN_FINANCING_CHANGE,15,intensity,compressed,MARGIN_FINANCING_CHANGE|h15|intensity|compressed,eae3649fdae4b3323d153e1a,842ec39189a99dfd,302746,-0.00010531117179229119,1.6751220271523474e-06,-0.00010698629381944354,2,0.0028703835215543013,0.0011957178766428733,False,b3065857b0083e0278f0557f,69a585fe6b158d434ddf,302747,251143,False,temporal_control,1.6751220271523474e-06
1729,MARGIN_FINANCING_CHANGE,15,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h15|pre15_interaction|raw,94d786ee8d58c43408444665,abf9caf37b972a67,302746,-0.00020865678088070948,1.6751220271523474e-06,-0.00021033190290786183,0,0.0028703835215543013,0.0011957178766428733,False,9625cb8d6aa09c5ad37fa777,00e141c1492d5c10284a,302746,279010,True,event_conditioned,-0.00020865678088070948
1729,MARGIN_FINANCING_CHANGE,15,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h15|pre15_interaction|raw,94d786ee8d58c43408444665,abf9caf37b972a67,302746,-0.00020865678088070948,1.6751220271523474e-06,-0.00021033190290786183,0,0.0028703835215543013,0.0011957178766428733,False,fe6093f910af79fcf58dca51,59024e677142a68803cf,302747,279010,False,structural_control,-3.359629934128244e-05
1729,MARGIN_FINANCING_CHANGE,15,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h15|pre15_interaction|raw,94d786ee8d58c43408444665,abf9caf37b972a67,302746,-0.00020865678088070948,1.6751220271523474e-06,-0.00021033190290786183,0,0.0028703835215543013,0.0011957178766428733,False,57230a96119417cd7719857d,57230a96119417cd7719,302747,279010,False,episode_placebo,-1.9836394977153968e-05
1729,MARGIN_FINANCING_CHANGE,15,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h15|pre15_interaction|raw,94d786ee8d58c43408444665,abf9caf37b972a67,302746,-0.00020865678088070948,1.6751220271523474e-06,-0.00021033190290786183,0,0.0028703835215543013,0.0011957178766428733,False,4a0221aad5c86a50cb04503a,59024e677142a68803cf,302747,275679,False,static_control,-3.1921177314130096e-05
1729,MARGIN_FINANCING_CHANGE,15,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h15|pre15_interaction|raw,94d786ee8d58c43408444665,abf9caf37b972a67,302746,-0.00020865678088070948,1.6751220271523474e-06,-0.00021033190290786183,0,0.0028703835215543013,0.0011957178766428733,False,b3065857b0083e0278f0557f,69a585fe6b158d434ddf,302747,251143,False,temporal_control,1.6751220271523474e-06
1729,MARGIN_FINANCING_CHANGE,30,direction,raw,MARGIN_FINANCING_CHANGE|h30|direction|raw,4bcd9fa31b0bd6db6d25b278,34516e1efc205db8,302746,-2.660655552758478e-05,1.2553027485228942e-05,-3.915958301281372e-05,4,0.0028703835215543013,0.0011957178766428733,False,c5bf8f26c7833a92e9a049da,52c25e14574fca0573d1,302746,302746,True,event_conditioned,-2.660655552758478e-05
1729,MARGIN_FINANCING_CHANGE,30,direction,raw,MARGIN_FINANCING_CHANGE|h30|direction|raw,4bcd9fa31b0bd6db6d25b278,34516e1efc205db8,302746,-2.660655552758478e-05,1.2553027485228942e-05,-3.915958301281372e-05,4,0.0028703835215543013,0.0011957178766428733,False,424a0e50d006adb2819e901d,0a691d79c888a5e40d28,302747,275679,False,structural_control,-0.0010378549443405061
1729,MARGIN_FINANCING_CHANGE,30,direction,raw,MARGIN_FINANCING_CHANGE|h30|direction|raw,4bcd9fa31b0bd6db6d25b278,34516e1efc205db8,302746,-2.660655552758478e-05,1.2553027485228942e-05,-3.915958301281372e-05,4,0.0028703835215543013,0.0011957178766428733,False,ed507e8eaccb861b52487a82,ed507e8eaccb861b5248,302747,302746,False,episode_placebo,1.2553027485228942e-05
1729,MARGIN_FINANCING_CHANGE,30,direction,raw,MARGIN_FINANCING_CHANGE|h30|direction|raw,4bcd9fa31b0bd6db6d25b278,34516e1efc205db8,302746,-2.660655552758478e-05,1.2553027485228942e-05,-3.915958301281372e-05,4,0.0028703835215543013,0.0011957178766428733,False,4a0221aad5c86a50cb04503a,59024e677142a68803cf,302747,275679,False,static_control,-2.724513518982298e-05
1729,MARGIN_FINANCING_CHANGE,30,direction,raw,MARGIN_FINANCING_CHANGE|h30|direction|raw,4bcd9fa31b0bd6db6d25b278,34516e1efc205db8,302746,-2.660655552758478e-05,1.2553027485228942e-05,-3.915958301281372e-05,4,0.0028703835215543013,0.0011957178766428733,False,b3065857b0083e0278f0557f,69a585fe6b158d434ddf,302747,251143,False,temporal_control,7.440139294356802e-07
1729,MARGIN_FINANCING_CHANGE,30,intensity,raw,MARGIN_FINANCING_CHANGE|h30|intensity|raw,aec790cc1bf561b19c959556,77b5229c28a0341e,302746,-3.846802366546635e-05,7.440139294356802e-07,-3.921203759490203e-05,2,0.0028703835215543013,0.0011957178766428733,False,20f94a462d5819a229937861,4799bf36924b0b0050d9,302746,302746,True,event_conditioned,-3.846802366546635e-05
1729,MARGIN_FINANCING_CHANGE,30,intensity,raw,MARGIN_FINANCING_CHANGE|h30|intensity|raw,aec790cc1bf561b19c959556,77b5229c28a0341e,302746,-3.846802366546635e-05,7.440139294356802e-07,-3.921203759490203e-05,2,0.0028703835215543013,0.0011957178766428733,False,a390ec6d4db7382cc966dea0,59024e677142a68803cf,302747,260173,False,structural_control,-2.5454308914414313e-05
1729,MARGIN_FINANCING_CHANGE,30,intensity,raw,MARGIN_FINANCING_CHANGE|h30|intensity|raw,aec790cc1bf561b19c959556,77b5229c28a0341e,302746,-3.846802366546635e-05,7.440139294356802e-07,-3.921203759490203e-05,2,0.0028703835215543013,0.0011957178766428733,False,d0a2d84b178009b639206e04,d0a2d84b178009b63920,302747,302746,False,episode_placebo,-6.33512730143219e-06
1729,MARGIN_FINANCING_CHANGE,30,intensity,raw,MARGIN_FINANCING_CHANGE|h30|intensity|raw,aec790cc1bf561b19c959556,77b5229c28a0341e,302746,-3.846802366546635e-05,7.440139294356802e-07,-3.921203759490203e-05,2,0.0028703835215543013,0.0011957178766428733,False,4a0221aad5c86a50cb04503a,59024e677142a68803cf,302747,275679,False,static_control,-2.724513518982298e-05
1729,MARGIN_FINANCING_CHANGE,30,intensity,raw,MARGIN_FINANCING_CHANGE|h30|intensity|raw,aec790cc1bf561b19c959556,77b5229c28a0341e,302746,-3.846802366546635e-05,7.440139294356802e-07,-3.921203759490203e-05,2,0.0028703835215543013,0.0011957178766428733,False,b3065857b0083e0278f0557f,69a585fe6b158d434ddf,302747,251143,False,temporal_control,7.440139294356802e-07
1729,MARGIN_FINANCING_CHANGE,30,intensity,compressed,MARGIN_FINANCING_CHANGE|h30|intensity|compressed,325c6a8702ac649a7f48bbe9,d6d12a4703131113,302746,-7.775117978297529e-06,5.9226567916531544e-06,-1.3697774769950684e-05,4,0.0028703835215543013,0.0011957178766428733,False,1ec1ad1057b3aaff83d5be88,991cb7088d2a30cdaed6,302746,302746,True,event_conditioned,-7.775117978297529e-06
1729,MARGIN_FINANCING_CHANGE,30,intensity,compressed,MARGIN_FINANCING_CHANGE|h30|intensity|compressed,325c6a8702ac649a7f48bbe9,d6d12a4703131113,302746,-7.775117978297529e-06,5.9226567916531544e-06,-1.3697774769950684e-05,4,0.0028703835215543013,0.0011957178766428733,False,b15b8b4a40b95f2f526e0753,5bb7eeb20eb7e37cee21,302747,260173,False,structural_control,-0.00012454710866209327
1729,MARGIN_FINANCING_CHANGE,30,intensity,compressed,MARGIN_FINANCING_CHANGE|h30|intensity|compressed,325c6a8702ac649a7f48bbe9,d6d12a4703131113,302746,-7.775117978297529e-06,5.9226567916531544e-06,-1.3697774769950684e-05,4,0.0028703835215543013,0.0011957178766428733,False,e6c36c210241b7a8a818d8df,e6c36c210241b7a8a818,302747,302746,False,episode_placebo,5.9226567916531544e-06
1729,MARGIN_FINANCING_CHANGE,30,intensity,compressed,MARGIN_FINANCING_CHANGE|h30|intensity|compressed,325c6a8702ac649a7f48bbe9,d6d12a4703131113,302746,-7.775117978297529e-06,5.9226567916531544e-06,-1.3697774769950684e-05,4,0.0028703835215543013,0.0011957178766428733,False,4a0221aad5c86a50cb04503a,59024e677142a68803cf,302747,275679,False,static_control,-2.724513518982298e-05
1729,MARGIN_FINANCING_CHANGE,30,intensity,compressed,MARGIN_FINANCING_CHANGE|h30|intensity|compressed,325c6a8702ac649a7f48bbe9,d6d12a4703131113,302746,-7.775117978297529e-06,5.9226567916531544e-06,-1.3697774769950684e-05,4,0.0028703835215543013,0.0011957178766428733,False,b3065857b0083e0278f0557f,69a585fe6b158d434ddf,302747,251143,False,temporal_control,7.440139294356802e-07
1729,MARGIN_FINANCING_CHANGE,30,pre5_interaction,compressed,MARGIN_FINANCING_CHANGE|h30|pre5_interaction|compressed,13f24db4aaad3cea2613664e,2f02ec00136f3cdf,302746,-0.0001212759670971805,9.837002157680653e-06,-0.00013111296925486115,2,0.0028703835215543013,0.0011957178766428733,False,2844ff4dc388a3f40c01564c,61141bad31a9cae649bb,302746,275679,True,event_conditioned,-0.0001212759670971805
1729,MARGIN_FINANCING_CHANGE,30,pre5_interaction,compressed,MARGIN_FINANCING_CHANGE|h30|pre5_interaction|compressed,13f24db4aaad3cea2613664e,2f02ec00136f3cdf,302746,-0.0001212759670971805,9.837002157680653e-06,-0.00013111296925486115,2,0.0028703835215543013,0.0011957178766428733,False,34f35a085e95ded38bb5adec,49670436e159f1efb0ea,302747,275679,False,structural_control,-0.00013337165264349884
1729,MARGIN_FINANCING_CHANGE,30,pre5_interaction,compressed,MARGIN_FINANCING_CHANGE|h30|pre5_interaction|compressed,13f24db4aaad3cea2613664e,2f02ec00136f3cdf,302746,-0.0001212759670971805,9.837002157680653e-06,-0.00013111296925486115,2,0.0028703835215543013,0.0011957178766428733,False,8c543c76be7d4cc043bbe5d8,8c543c76be7d4cc043bb,302747,275679,False,episode_placebo,9.837002157680653e-06
1729,MARGIN_FINANCING_CHANGE,30,pre5_interaction,compressed,MARGIN_FINANCING_CHANGE|h30|pre5_interaction|compressed,13f24db4aaad3cea2613664e,2f02ec00136f3cdf,302746,-0.0001212759670971805,9.837002157680653e-06,-0.00013111296925486115,2,0.0028703835215543013,0.0011957178766428733,False,4a0221aad5c86a50cb04503a,59024e677142a68803cf,302747,275679,False,static_control,-2.724513518982298e-05
1729,MARGIN_FINANCING_CHANGE,30,pre5_interaction,compressed,MARGIN_FINANCING_CHANGE|h30|pre5_interaction|compressed,13f24db4aaad3cea2613664e,2f02ec00136f3cdf,302746,-0.0001212759670971805,9.837002157680653e-06,-0.00013111296925486115,2,0.0028703835215543013,0.0011957178766428733,False,b3065857b0083e0278f0557f,69a585fe6b158d434ddf,302747,251143,False,temporal_control,7.440139294356802e-07
1729,MARGIN_FINANCING_CHANGE,30,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h30|pre15_interaction|raw,0f92abd545efd8621cdd807b,8245e0bdf351dbd2,302746,-0.00020235487463812448,1.7260515420764575e-05,-0.00021961539005888904,0,0.0028703835215543013,0.0011957178766428733,False,9625cb8d6aa09c5ad37fa777,00e141c1492d5c10284a,302746,279010,True,event_conditioned,-0.00020235487463812448
1729,MARGIN_FINANCING_CHANGE,30,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h30|pre15_interaction|raw,0f92abd545efd8621cdd807b,8245e0bdf351dbd2,302746,-0.00020235487463812448,1.7260515420764575e-05,-0.00021961539005888904,0,0.0028703835215543013,0.0011957178766428733,False,fe6093f910af79fcf58dca51,59024e677142a68803cf,302747,279010,False,structural_control,-2.798914911925866e-05
1729,MARGIN_FINANCING_CHANGE,30,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h30|pre15_interaction|raw,0f92abd545efd8621cdd807b,8245e0bdf351dbd2,302746,-0.00020235487463812448,1.7260515420764575e-05,-0.00021961539005888904,0,0.0028703835215543013,0.0011957178766428733,False,870aa581df5c1298e772bc2d,870aa581df5c1298e772,302747,279010,False,episode_placebo,1.7260515420764575e-05
1729,MARGIN_FINANCING_CHANGE,30,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h30|pre15_interaction|raw,0f92abd545efd8621cdd807b,8245e0bdf351dbd2,302746,-0.00020235487463812448,1.7260515420764575e-05,-0.00021961539005888904,0,0.0028703835215543013,0.0011957178766428733,False,4a0221aad5c86a50cb04503a,59024e677142a68803cf,302747,275679,False,static_control,-2.724513518982298e-05
1729,MARGIN_FINANCING_CHANGE,30,pre15_interaction,raw,MARGIN_FINANCING_CHANGE|h30|pre15_interaction|raw,0f92abd545efd8621cdd807b,8245e0bdf351dbd2,302746,-0.00020235487463812448,1.7260515420764575e-05,-0.00021961539005888904,0,0.0028703835215543013,0.0011957178766428733,False,b3065857b0083e0278f0557f,69a585fe6b158d434ddf,302747,251143,False,temporal_control,7.440139294356802e-07
1729,HOLDER_STRUCTURE_CHANGE,5,direction,raw,HOLDER_STRUCTURE_CHANGE|h5|direction|raw,2843549a625e1b0131bb23d2,82170c13178af589,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,94058a0d2e2d24f4555822fc,4b5ac32a308be8f9a5ee,276,276,True,event_conditioned,-0.0011418029881905818
1729,HOLDER_STRUCTURE_CHANGE,5,direction,raw,HOLDER_STRUCTURE_CHANGE|h5|direction|raw,2843549a625e1b0131bb23d2,82170c13178af589,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,be11d62f1ff6cd0acd1670fd,8f7b0d7f37b31d4a0d2c,276,259,False,structural_control,-0.0010767056458238242
1729,HOLDER_STRUCTURE_CHANGE,5,direction,raw,HOLDER_STRUCTURE_CHANGE|h5|direction|raw,2843549a625e1b0131bb23d2,82170c13178af589,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,d73b2fd3494c3643a1d70210,d73b2fd3494c3643a1d7,276,276,False,episode_placebo,7.632223592288253e-05
1729,HOLDER_STRUCTURE_CHANGE,5,direction,raw,HOLDER_STRUCTURE_CHANGE|h5|direction|raw,2843549a625e1b0131bb23d2,82170c13178af589,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-3.940440522636266e-05
1729,HOLDER_STRUCTURE_CHANGE,5,direction,raw,HOLDER_STRUCTURE_CHANGE|h5|direction|raw,2843549a625e1b0131bb23d2,82170c13178af589,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,-1.1214953038897528e-06
1729,HOLDER_STRUCTURE_CHANGE,5,direction,compressed,HOLDER_STRUCTURE_CHANGE|h5|direction|compressed,8f43ec8627d259751c9da340,fdf2f3951c5ac8d7,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,94058a0d2e2d24f4555822fc,4b5ac32a308be8f9a5ee,276,276,True,event_conditioned,-0.0011418029881905818
1729,HOLDER_STRUCTURE_CHANGE,5,direction,compressed,HOLDER_STRUCTURE_CHANGE|h5|direction|compressed,8f43ec8627d259751c9da340,fdf2f3951c5ac8d7,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,be11d62f1ff6cd0acd1670fd,8f7b0d7f37b31d4a0d2c,276,259,False,structural_control,-0.0010767056458238242
1729,HOLDER_STRUCTURE_CHANGE,5,direction,compressed,HOLDER_STRUCTURE_CHANGE|h5|direction|compressed,8f43ec8627d259751c9da340,fdf2f3951c5ac8d7,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,d73b2fd3494c3643a1d70210,d73b2fd3494c3643a1d7,276,276,False,episode_placebo,7.632223592288253e-05
1729,HOLDER_STRUCTURE_CHANGE,5,direction,compressed,HOLDER_STRUCTURE_CHANGE|h5|direction|compressed,8f43ec8627d259751c9da340,fdf2f3951c5ac8d7,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-3.940440522636266e-05
1729,HOLDER_STRUCTURE_CHANGE,5,direction,compressed,HOLDER_STRUCTURE_CHANGE|h5|direction|compressed,8f43ec8627d259751c9da340,fdf2f3951c5ac8d7,276,-0.0011418029881905818,7.632223592288253e-05,-0.0012181252241134644,1,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,-1.1214953038897528e-06
1729,HOLDER_STRUCTURE_CHANGE,5,intensity,raw,HOLDER_STRUCTURE_CHANGE|h5|intensity|raw,0f36ee2141830aeb9d2056f1,4f9d1391d7921ac5,276,-0.005713522872197618,0.0003321239753929057,-0.006045646847590524,0,0.050724637681159424,0.014492753623188406,False,407509a5a4f44303502e3dee,d75a1420cd0d0cbdd601,276,276,True,event_conditioned,-0.005713522872197618
1729,HOLDER_STRUCTURE_CHANGE,5,intensity,raw,HOLDER_STRUCTURE_CHANGE|h5|intensity|raw,0f36ee2141830aeb9d2056f1,4f9d1391d7921ac5,276,-0.005713522872197618,0.0003321239753929057,-0.006045646847590524,0,0.050724637681159424,0.014492753623188406,False,5d4fcea80ffd7b1234f31825,7397bbe0295e79c527c2,276,252,False,structural_control,-4.150457467724451e-05
1729,HOLDER_STRUCTURE_CHANGE,5,intensity,raw,HOLDER_STRUCTURE_CHANGE|h5|intensity|raw,0f36ee2141830aeb9d2056f1,4f9d1391d7921ac5,276,-0.005713522872197618,0.0003321239753929057,-0.006045646847590524,0,0.050724637681159424,0.014492753623188406,False,86fcbef66c37fd313c6a34d2,86fcbef66c37fd313c6a,276,276,False,episode_placebo,0.0003321239753929057
1729,HOLDER_STRUCTURE_CHANGE,5,intensity,raw,HOLDER_STRUCTURE_CHANGE|h5|intensity|raw,0f36ee2141830aeb9d2056f1,4f9d1391d7921ac5,276,-0.005713522872197618,0.0003321239753929057,-0.006045646847590524,0,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-3.940440522636266e-05
1729,HOLDER_STRUCTURE_CHANGE,5,intensity,raw,HOLDER_STRUCTURE_CHANGE|h5|intensity|raw,0f36ee2141830aeb9d2056f1,4f9d1391d7921ac5,276,-0.005713522872197618,0.0003321239753929057,-0.006045646847590524,0,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,-1.1214953038897528e-06
1729,HOLDER_STRUCTURE_CHANGE,5,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h5|pre5_interaction|compressed,0a6c471676c01cef08b980f0,f9a464de2be9c9f4,276,-0.00021294795948526135,-1.1214953038897528e-06,-0.0002118264641813716,2,0.050724637681159424,0.014492753623188406,False,d26f413576c81c65e9eb880f,844cc422b52fe3edd1b7,276,259,True,event_conditioned,-0.00021294795948526135
1729,HOLDER_STRUCTURE_CHANGE,5,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h5|pre5_interaction|compressed,0a6c471676c01cef08b980f0,f9a464de2be9c9f4,276,-0.00021294795948526135,-1.1214953038897528e-06,-0.0002118264641813716,2,0.050724637681159424,0.014492753623188406,False,497f235ed469903b860b4705,285df9b8a2ddbe1d6cea,276,259,False,structural_control,-0.00017824736397184073
1729,HOLDER_STRUCTURE_CHANGE,5,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h5|pre5_interaction|compressed,0a6c471676c01cef08b980f0,f9a464de2be9c9f4,276,-0.00021294795948526135,-1.1214953038897528e-06,-0.0002118264641813716,2,0.050724637681159424,0.014492753623188406,False,db9cac43741c1b4dd0414c0d,db9cac43741c1b4dd041,276,259,False,episode_placebo,-2.1674494812454004e-05
1729,HOLDER_STRUCTURE_CHANGE,5,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h5|pre5_interaction|compressed,0a6c471676c01cef08b980f0,f9a464de2be9c9f4,276,-0.00021294795948526135,-1.1214953038897528e-06,-0.0002118264641813716,2,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-3.940440522636266e-05
1729,HOLDER_STRUCTURE_CHANGE,5,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h5|pre5_interaction|compressed,0a6c471676c01cef08b980f0,f9a464de2be9c9f4,276,-0.00021294795948526135,-1.1214953038897528e-06,-0.0002118264641813716,2,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,-1.1214953038897528e-06
1729,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,adc0d0022122b56f07d90f3d,6e18edb09ea178f2,276,-0.00153432700081148,0.00023006593835526618,-0.0017643929391667462,2,0.050724637681159424,0.014492753623188406,False,94058a0d2e2d24f4555822fc,4b5ac32a308be8f9a5ee,276,276,True,event_conditioned,-0.00153432700081148
1729,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,adc0d0022122b56f07d90f3d,6e18edb09ea178f2,276,-0.00153432700081148,0.00023006593835526618,-0.0017643929391667462,2,0.050724637681159424,0.014492753623188406,False,be11d62f1ff6cd0acd1670fd,8f7b0d7f37b31d4a0d2c,276,259,False,structural_control,-0.0027434836695159693
1729,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,adc0d0022122b56f07d90f3d,6e18edb09ea178f2,276,-0.00153432700081148,0.00023006593835526618,-0.0017643929391667462,2,0.050724637681159424,0.014492753623188406,False,a245784472181ab256bf2c5f,a245784472181ab256bf,276,276,False,episode_placebo,0.00023006593835526618
